[READ-MODIFY-WRITE], 1987, 1.0
[READ-MODIFY-WRITE], 2014, 1.0
[READ-MODIFY-WRITE], 2027, 1.0
[READ-MODIFY-WRITE], 2037, 1.0
[READ-MODIFY-WRITE], 2063, 1.0
[READ-MODIFY-WRITE], 2101, 1.0
[READ-MODIFY-WRITE], 2109, 1.0
[READ-MODIFY-WRITE], 2125, 1.0
[READ-MODIFY-WRITE], 2155, 1.0
[READ-MODIFY-WRITE], 2171, 1.0
[READ-MODIFY-WRITE], 2179, 1.0
[READ-MODIFY-WRITE], 2193, 1.0
[READ-MODIFY-WRITE], 2199, 1.0
[READ-MODIFY-WRITE], 2201, 1.0
[READ-MODIFY-WRITE], 2207, 1.0
[READ-MODIFY-WRITE], 2275, 1.0
[READ-MODIFY-WRITE], 2291, 1.0
[READ-MODIFY-WRITE], 2297, 2.0
[READ-MODIFY-WRITE], 2351, 1.0
[READ-MODIFY-WRITE], 2387, 1.0
[READ-MODIFY-WRITE], 2423, 2.0
[READ-MODIFY-WRITE], 2505, 1.0
[READ-MODIFY-WRITE], 2511, 1.0
[READ-MODIFY-WRITE], 2515, 1.0
[READ-MODIFY-WRITE], 2545, 1.0
[READ-MODIFY-WRITE], 2547, 1.0
[READ-MODIFY-WRITE], 2557, 1.0
[READ-MODIFY-WRITE], 2563, 1.0
[READ-MODIFY-WRITE], 2593, 1.0
[READ-MODIFY-WRITE], 2595, 1.0
[READ-MODIFY-WRITE], 2605, 1.0
[READ-MODIFY-WRITE], 2613, 1.0
[READ-MODIFY-WRITE], 2651, 1.0
[READ-MODIFY-WRITE], 2667, 1.0
[READ-MODIFY-WRITE], 2673, 1.0
[READ-MODIFY-WRITE], 2707, 1.0
[READ-MODIFY-WRITE], 2711, 1.0
[READ-MODIFY-WRITE], 2731, 1.0
[READ-MODIFY-WRITE], 2743, 1.0
[READ-MODIFY-WRITE], 2855, 1.0
[READ-MODIFY-WRITE], 2973, 1.0
[READ-MODIFY-WRITE], 2997, 1.0
[READ-MODIFY-WRITE], 3061, 1.0
[READ-MODIFY-WRITE], 3065, 1.0
[READ-MODIFY-WRITE], 3073, 1.0
[READ-MODIFY-WRITE], 3087, 1.0
[READ-MODIFY-WRITE], 3101, 1.0
[READ-MODIFY-WRITE], 3109, 1.0
[READ-MODIFY-WRITE], 3157, 1.0
[READ-MODIFY-WRITE], 3183, 1.0
[READ-MODIFY-WRITE], 3199, 1.0
[READ-MODIFY-WRITE], 3221, 1.0
[READ-MODIFY-WRITE], 3245, 1.0
[READ-MODIFY-WRITE], 3253, 1.0
[READ-MODIFY-WRITE], 3265, 1.0
[READ-MODIFY-WRITE], 3295, 1.0
[READ-MODIFY-WRITE], 3321, 1.0
[READ-MODIFY-WRITE], 3325, 1.0
[READ-MODIFY-WRITE], 3329, 1.0
[READ-MODIFY-WRITE], 3361, 1.0
[READ-MODIFY-WRITE], 3365, 1.0
[READ-MODIFY-WRITE], 3391, 1.0
[READ-MODIFY-WRITE], 3415, 1.0
[READ-MODIFY-WRITE], 3419, 1.0
[READ-MODIFY-WRITE], 3439, 1.0
[READ-MODIFY-WRITE], 3441, 1.0
[READ-MODIFY-WRITE], 3493, 1.0
[READ-MODIFY-WRITE], 3503, 1.0
[READ-MODIFY-WRITE], 3547, 1.0
[READ-MODIFY-WRITE], 3613, 1.0
[READ-MODIFY-WRITE], 3625, 1.0
[READ-MODIFY-WRITE], 3655, 1.0
[READ-MODIFY-WRITE], 3679, 1.0
[READ-MODIFY-WRITE], 3683, 1.0
[READ-MODIFY-WRITE], 3721, 1.0
[READ-MODIFY-WRITE], 3749, 1.0
[READ-MODIFY-WRITE], 3759, 1.0
[READ-MODIFY-WRITE], 3801, 1.0
[READ-MODIFY-WRITE], 3821, 1.0
[READ-MODIFY-WRITE], 3865, 1.0
[READ-MODIFY-WRITE], 3925, 1.0
[READ-MODIFY-WRITE], 3927, 1.0
[READ-MODIFY-WRITE], 3933, 1.0
[READ-MODIFY-WRITE], 3979, 1.0
[READ-MODIFY-WRITE], 4005, 1.0
[READ-MODIFY-WRITE], 4031, 1.0
[READ-MODIFY-WRITE], 4077, 1.0
[READ-MODIFY-WRITE], 4131, 1.0
[READ-MODIFY-WRITE], 4139, 1.0
[READ-MODIFY-WRITE], 4143, 1.0
[READ-MODIFY-WRITE], 4163, 1.0
[READ-MODIFY-WRITE], 4175, 1.0
[READ-MODIFY-WRITE], 4195, 1.0
[READ-MODIFY-WRITE], 4223, 1.0
[READ-MODIFY-WRITE], 4235, 1.0
[READ-MODIFY-WRITE], 4247, 1.0
[READ-MODIFY-WRITE], 4255, 1.0
[READ-MODIFY-WRITE], 4287, 1.0
[READ-MODIFY-WRITE], 4331, 1.0
[READ-MODIFY-WRITE], 4343, 1.0
[READ-MODIFY-WRITE], 4443, 1.0
[READ-MODIFY-WRITE], 4515, 1.0
[READ-MODIFY-WRITE], 4527, 1.0
[READ-MODIFY-WRITE], 4547, 1.0
[READ-MODIFY-WRITE], 4663, 1.0
[READ-MODIFY-WRITE], 4735, 2.0
[READ-MODIFY-WRITE], 4875, 1.0
[READ-MODIFY-WRITE], 4879, 1.0
[READ-MODIFY-WRITE], 4899, 1.0
[READ-MODIFY-WRITE], 5051, 1.0
[READ-MODIFY-WRITE], 5231, 1.0
[READ-MODIFY-WRITE], 5347, 1.0
[READ-MODIFY-WRITE], 5355, 1.0
[READ-MODIFY-WRITE], 5407, 1.0
[READ-MODIFY-WRITE], 5603, 1.0
[READ-MODIFY-WRITE], 6539, 1.0
[READ-MODIFY-WRITE], 6579, 1.0
[READ-MODIFY-WRITE], 6927, 1.0
[READ-MODIFY-WRITE], 7131, 1.0
[READ-MODIFY-WRITE], 7203, 1.0
[READ-MODIFY-WRITE], 7251, 1.0
[READ-MODIFY-WRITE], 7299, 1.0
[READ-MODIFY-WRITE], 7367, 1.0
[READ-MODIFY-WRITE], 7375, 1.0
[READ-MODIFY-WRITE], 7463, 2.0
[READ-MODIFY-WRITE], 7467, 1.0
[READ-MODIFY-WRITE], 7659, 1.0
[READ-MODIFY-WRITE], 7887, 1.0
[READ-MODIFY-WRITE], 7895, 1.0
[READ-MODIFY-WRITE], 7931, 1.0
[READ-MODIFY-WRITE], 7979, 1.0
[READ-MODIFY-WRITE], 8011, 1.0
[READ-MODIFY-WRITE], 8047, 1.0
[READ-MODIFY-WRITE], 8051, 1.0
[READ-MODIFY-WRITE], 8127, 1.0
[READ-MODIFY-WRITE], 8887, 1.0
[READ-MODIFY-WRITE], 8959, 1.0
[READ-MODIFY-WRITE], 8967, 1.0
[READ-MODIFY-WRITE], 9207, 1.0
[READ-MODIFY-WRITE], 11079, 1.0
[READ-MODIFY-WRITE], 12375, 1.0
[READ-MODIFY-WRITE], 13863, 1.0
[READ-MODIFY-WRITE], 14487, 1.0
[READ-MODIFY-WRITE], 14919, 1.0
[READ-MODIFY-WRITE], 15191, 1.0
[READ-MODIFY-WRITE], 15711, 1.0
[READ-MODIFY-WRITE], 16015, 1.0
[READ-MODIFY-WRITE], 169599, 1.0
[READ-MODIFY-WRITE], 169855, 3.0
[READ-MODIFY-WRITE], 169983, 1.0
[CLEANUP], Operations, 8
[CLEANUP], AverageLatency(us), 41.375
[CLEANUP], MinLatency(us), 24
[CLEANUP], MaxLatency(us), 108
[CLEANUP], 95thPercentileLatency(us), 108
[CLEANUP], 99thPercentileLatency(us), 108
[CLEANUP], 24, 1.0
[CLEANUP], 28, 1.0
[CLEANUP], 30, 1.0
[CLEANUP], 32, 1.0
[CLEANUP], 33, 1.0
[CLEANUP], 35, 1.0
[CLEANUP], 41, 1.0
[CLEANUP], 108, 1.0
[UPDATE], Operations, 500127
[UPDATE], AverageLatency(us), 119.65152851175802
[UPDATE], MinLatency(us), 26
[UPDATE], MaxLatency(us), 169087
[UPDATE], 95thPercentileLatency(us), 154
[UPDATE], 99thPercentileLatency(us), 198
[UPDATE], Return=OK, 500127
[UPDATE], 26, 1.0
[UPDATE], 27, 3.0
[UPDATE], 28, 4.0
[UPDATE], 29, 8.0
[UPDATE], 30, 13.0
[UPDATE], 31, 15.0
[UPDATE], 32, 8.0
[UPDATE], 33, 12.0
[UPDATE], 34, 20.0
[UPDATE], 35, 15.0
[UPDATE], 36, 23.0
[UPDATE], 37, 45.0
[UPDATE], 38, 18.0
[UPDATE], 39, 25.0
[UPDATE], 40, 16.0
[UPDATE], 41, 8.0
[UPDATE], 42, 14.0
[UPDATE], 43, 13.0
[UPDATE], 44, 13.0
[UPDATE], 45, 9.0
[UPDATE], 46, 20.0
[UPDATE], 47, 12.0
[UPDATE], 48, 22.0
[UPDATE], 49, 24.0
[UPDATE], 50, 21.0
[UPDATE], 51, 25.0
[UPDATE], 52, 19.0
[UPDATE], 53, 24.0
[UPDATE], 54, 31.0
[UPDATE], 55, 30.0
[UPDATE], 56, 33.0
[UPDATE], 57, 37.0
[UPDATE], 58, 42.0
[UPDATE], 59, 45.0
[UPDATE], 60, 43.0
[UPDATE], 61, 75.0
[UPDATE], 62, 61.0
[UPDATE], 63, 67.0
[UPDATE], 64, 82.0
[UPDATE], 65, 85.0
[UPDATE], 66, 75.0
[UPDATE], 67, 112.0
[UPDATE], 68, 103.0
[UPDATE], 69, 112.0
[UPDATE], 70, 171.0
[UPDATE], 71, 182.0
[UPDATE], 72, 225.0
[UPDATE], 73, 291.0
[UPDATE], 74, 351.0
[UPDATE], 75, 508.0
[UPDATE], 76, 643.0
[UPDATE], 77, 799.0
[UPDATE], 78, 1005.0
[UPDATE], 79, 1308.0
[UPDATE], 80, 1555.0
[UPDATE], 81, 2054.0
[UPDATE], 82, 2537.0
[UPDATE], 83, 3091.0
[UPDATE], 84, 3854.0
[UPDATE], 85, 4606.0
[UPDATE], 86, 5475.0
[UPDATE], 87, 6220.0
[UPDATE], 88, 7198.0
[UPDATE], 89, 8087.0
[UPDATE], 90, 8450.0
[UPDATE], 91, 9387.0
[UPDATE], 92, 9786.0
[UPDATE], 93, 10006.0
[UPDATE], 94, 9967.0
[UPDATE], 95, 10055.0
[UPDATE], 96, 9884.0
[UPDATE], 97, 9825.0
[UPDATE], 98, 9575.0
[UPDATE], 99, 9419.0
[UPDATE], 100, 9202.0
[UPDATE], 101, 8741.0
[UPDATE], 102, 8670.0
[UPDATE], 103, 8390.0
[UPDATE], 104, 8085.0
[UPDATE], 105, 7984.0
[UPDATE], 106, 7658.0
[UPDATE], 107, 7552.0
[UPDATE], 108, 7261.0
[UPDATE], 109, 7177.0
[UPDATE], 110, 6988.0
[UPDATE], 111, 6890.0
[UPDATE], 112, 6781.0
[UPDATE], 113, 6796.0
[UPDATE], 114, 6776.0
[UPDATE], 115, 6588.0
[UPDATE], 116, 6729.0
[UPDATE], 117, 6752.0
[UPDATE], 118, 6706.0
[UPDATE], 119, 6652.0
[UPDATE], 120, 6637.0
[UPDATE], 121, 6727.0
[UPDATE], 122, 6851.0
[UPDATE], 123, 6826.0
[UPDATE], 124, 7022.0
[UPDATE], 125, 7080.0
[UPDATE], 126, 6858.0
[UPDATE], 127, 7038.0
[UPDATE], 128, 6988.0
[UPDATE], 129, 6988.0
[UPDATE], 130, 6879.0
[UPDATE], 131, 7049.0
[UPDATE], 132, 6909.0
[UPDATE], 133, 6635.0
[UPDATE], 134, 6390.0
[UPDATE], 135, 6284.0
[UPDATE], 136, 5969.0
[UPDATE], 137, 5773.0
[UPDATE], 138, 5695.0
[UPDATE], 139, 5186.0
[UPDATE], 140, 4807.0
[UPDATE], 141, 4529.0
[UPDATE], 142, 4448.0
[UPDATE], 143, 4061.0
[UPDATE], 144, 3846.0
[UPDATE], 145, 3605.0
[UPDATE], 146, 3414.0
[UPDATE], 147, 3042.0
[UPDATE], 148, 2874.0
[UPDATE], 149, 2659.0
[UPDATE], 150, 2514.0
[UPDATE], 151, 2203.0
[UPDATE], 152, 2058.0
[UPDATE], 153, 1854.0
[UPDATE], 154, 1785.0
[UPDATE], 155, 1697.0
[UPDATE], 156, 1525.0
[UPDATE], 157, 1270.0
[UPDATE], 158, 1201.0
[UPDATE], 159, 1097.0
[UPDATE], 160, 1023.0
[UPDATE], 161, 923.0
[UPDATE], 162, 789.0
[UPDATE], 163, 730.0
[UPDATE], 164, 655.0
[UPDATE], 165, 574.0
[UPDATE], 166, 564.0
[UPDATE], 167, 512.0
[UPDATE], 168, 466.0
[UPDATE], 169, 450.0
[UPDATE], 170, 385.0
[UPDATE], 171, 375.0
[UPDATE], 172, 338.0
[UPDATE], 173, 341.0
[UPDATE], 174, 327.0
[UPDATE], 175, 295.0
[UPDATE], 176, 273.0
[UPDATE], 177, 289.0
[UPDATE], 178, 255.0
[UPDATE], 179, 255.0
[UPDATE], 180, 249.0
[UPDATE], 181, 243.0
[UPDATE], 182, 235.0
[UPDATE], 183, 215.0
[UPDATE], 184, 162.0
[UPDATE], 185, 173.0
[UPDATE], 186, 177.0
[UPDATE], 187, 169.0
[UPDATE], 188, 140.0
[UPDATE], 189, 118.0
[UPDATE], 190, 120.0
[UPDATE], 191, 116.0
[UPDATE], 192, 113.0
[UPDATE], 193, 104.0
[UPDATE], 194, 84.0
[UPDATE], 195, 89.0
[UPDATE], 196, 66.0
[UPDATE], 197, 81.0
[UPDATE], 198, 50.0
[UPDATE], 199, 50.0
[UPDATE], 200, 72.0
[UPDATE], 201, 47.0
[UPDATE], 202, 48.0
[UPDATE], 203, 35.0
[UPDATE], 204, 52.0
[UPDATE], 205, 38.0
[UPDATE], 206, 32.0
[UPDATE], 207, 33.0
[UPDATE], 208, 32.0
[UPDATE], 209, 20.0
[UPDATE], 210, 31.0
[UPDATE], 211, 23.0
[UPDATE], 212, 24.0
[UPDATE], 213, 40.0
[UPDATE], 214, 24.0
[UPDATE], 215, 24.0
[UPDATE], 216, 20.0
[UPDATE], 217, 25.0
[UPDATE], 218, 30.0
[UPDATE], 219, 25.0
[UPDATE], 220, 35.0
[UPDATE], 221, 25.0
[UPDATE], 222, 18.0
[UPDATE], 223, 24.0
[UPDATE], 224, 25.0
[UPDATE], 225, 25.0
[UPDATE], 226, 23.0
[UPDATE], 227, 24.0
[UPDATE], 228, 31.0
[UPDATE], 229, 16.0
[UPDATE], 230, 28.0
[UPDATE], 231, 31.0
[UPDATE], 232, 21.0
[UPDATE], 233, 24.0
[UPDATE], 234, 25.0
[UPDATE], 235, 19.0
[UPDATE], 236, 22.0
[UPDATE], 237, 26.0
[UPDATE], 238, 27.0
[UPDATE], 239, 36.0
[UPDATE], 240, 22.0
[UPDATE], 241, 33.0
[UPDATE], 242, 18.0
[UPDATE], 243, 24.0
[UPDATE], 244, 26.0
[UPDATE], 245, 13.0
[UPDATE], 246, 23.0
[UPDATE], 247, 24.0
[UPDATE], 248, 22.0
[UPDATE], 249, 29.0
[UPDATE], 250, 18.0
[UPDATE], 251, 15.0
[UPDATE], 252, 17.0
[UPDATE], 253, 12.0
[UPDATE], 254, 15.0
[UPDATE], 255, 19.0
[UPDATE], 256, 22.0
[UPDATE], 257, 22.0
[UPDATE], 258, 16.0
[UPDATE], 259, 10.0
[UPDATE], 260, 18.0
[UPDATE], 261, 9.0
[UPDATE], 262, 17.0
[UPDATE], 263, 14.0
[UPDATE], 264, 12.0
[UPDATE], 265, 12.0
[UPDATE], 266, 17.0
[UPDATE], 267, 12.0
[UPDATE], 268, 16.0
[UPDATE], 269, 18.0
[UPDATE], 270, 12.0
[UPDATE], 271, 13.0
[UPDATE], 272, 11.0
[UPDATE], 273, 16.0
[UPDATE], 274, 20.0
[UPDATE], 275, 12.0
[UPDATE], 276, 9.0
[UPDATE], 277, 8.0
[UPDATE], 278, 9.0
[UPDATE], 279, 13.0
[UPDATE], 280, 8.0
[UPDATE], 281, 11.0
[UPDATE], 282, 13.0
[UPDATE], 283, 11.0
[UPDATE], 284, 19.0
[UPDATE], 285, 10.0
[UPDATE], 286, 15.0
[UPDATE], 287, 6.0
[UPDATE], 288, 7.0
[UPDATE], 289, 10.0
[UPDATE], 290, 6.0
[UPDATE], 291, 7.0
[UPDATE], 292, 5.0
[UPDATE], 293, 9.0
[UPDATE], 294, 3.0
[UPDATE], 295, 9.0
[UPDATE], 296, 4.0
[UPDATE], 297, 4.0
[UPDATE], 298, 5.0
[UPDATE], 299, 12.0
[UPDATE], 300, 9.0
[UPDATE], 301, 5.0
[UPDATE], 302, 8.0
[UPDATE], 303, 4.0
[UPDATE], 304, 4.0
[UPDATE], 305, 7.0
[UPDATE], 306, 12.0
[UPDATE], 307, 11.0
[UPDATE], 308, 11.0
[UPDATE], 309, 3.0
[UPDATE], 310, 11.0
[UPDATE], 311, 8.0
[UPDATE], 312, 10.0
[UPDATE], 313, 11.0
[UPDATE], 314, 10.0
[UPDATE], 315, 10.0
[UPDATE], 316, 8.0
[UPDATE], 317, 10.0
[UPDATE], 318, 12.0
[UPDATE], 319, 11.0
[UPDATE], 320, 5.0
[UPDATE], 321, 10.0
[UPDATE], 322, 13.0
[UPDATE], 323, 13.0
[UPDATE], 324, 12.0
[UPDATE], 325, 8.0
[UPDATE], 326, 8.0
[UPDATE], 327, 7.0
[UPDATE], 328, 8.0
[UPDATE], 329, 9.0
[UPDATE], 330, 7.0
[UPDATE], 331, 6.0
[UPDATE], 332, 5.0
[UPDATE], 333, 10.0
[UPDATE], 334, 9.0
[UPDATE], 335, 3.0
[UPDATE], 336, 8.0
[UPDATE], 337, 9.0
[UPDATE], 338, 7.0
[UPDATE], 339, 9.0
[UPDATE], 340, 12.0
[UPDATE], 341, 8.0
[UPDATE], 342, 15.0
[UPDATE], 343, 11.0
[UPDATE], 344, 10.0
[UPDATE], 345, 14.0
[UPDATE], 346, 4.0
[UPDATE], 347, 6.0
[UPDATE], 348, 9.0
[UPDATE], 349, 11.0
[UPDATE], 350, 4.0
[UPDATE], 351, 12.0
[UPDATE], 352, 9.0
[UPDATE], 353, 7.0
[UPDATE], 354, 11.0
[UPDATE], 355, 8.0
[UPDATE], 356, 4.0
[UPDATE], 357, 9.0
[UPDATE], 358, 3.0
[UPDATE], 359, 4.0
[UPDATE], 360, 11.0
[UPDATE], 361, 7.0
[UPDATE], 362, 7.0
[UPDATE], 363, 8.0
[UPDATE], 364, 3.0
[UPDATE], 365, 9.0
[UPDATE], 366, 6.0
[UPDATE], 367, 7.0
[UPDATE], 368, 5.0
[UPDATE], 369, 4.0
[UPDATE], 370, 1.0
[UPDATE], 371, 6.0
[UPDATE], 372, 3.0
[UPDATE], 373, 1.0
[UPDATE], 374, 4.0
[UPDATE], 375, 2.0
[UPDATE], 376, 7.0
[UPDATE], 377, 6.0
[UPDATE], 378, 6.0
[UPDATE], 379, 5.0
[UPDATE], 380, 2.0
[UPDATE], 381, 3.0
[UPDATE], 382, 3.0
[UPDATE], 383, 6.0
[UPDATE], 384, 2.0
[UPDATE], 385, 1.0
[UPDATE], 386, 3.0
[UPDATE], 387, 1.0
[UPDATE], 388, 4.0
[UPDATE], 389, 5.0
[UPDATE], 390, 2.0
[UPDATE], 391, 2.0
[UPDATE], 392, 1.0
[UPDATE], 393, 2.0
[UPDATE], 395, 1.0
[UPDATE], 398, 2.0
[UPDATE], 399, 2.0
[UPDATE], 401, 2.0
[UPDATE], 402, 2.0
[UPDATE], 403, 2.0
[UPDATE], 405, 1.0
[UPDATE], 406, 1.0
[UPDATE], 409, 2.0
[UPDATE], 410, 2.0
[UPDATE], 412, 3.0
[UPDATE], 414, 1.0
[UPDATE], 415, 1.0
[UPDATE], 418, 1.0
[UPDATE], 420, 2.0
[UPDATE], 421, 1.0
[UPDATE], 422, 1.0
[UPDATE], 423, 2.0
[UPDATE], 424, 1.0
[UPDATE], 426, 1.0
[UPDATE], 427, 1.0
[UPDATE], 430, 1.0
[UPDATE], 432, 1.0
[UPDATE], 433, 1.0
[UPDATE], 434, 4.0
[UPDATE], 435, 4.0
[UPDATE], 437, 1.0
[UPDATE], 439, 3.0
[UPDATE], 440, 3.0
[UPDATE], 441, 4.0
[UPDATE], 442, 1.0
[UPDATE], 443, 3.0
[UPDATE], 444, 2.0
[UPDATE], 445, 4.0
[UPDATE], 446, 5.0
[UPDATE], 447, 7.0
[UPDATE], 448, 4.0
[UPDATE], 449, 4.0
[UPDATE], 450, 5.0
[UPDATE], 451, 3.0
[UPDATE], 452, 9.0
[UPDATE], 453, 5.0
[UPDATE], 454, 8.0
[UPDATE], 455, 4.0
[UPDATE], 456, 6.0
[UPDATE], 457, 4.0
[UPDATE], 458, 3.0
[UPDATE], 459, 6.0
[UPDATE], 460, 4.0
[UPDATE], 461, 5.0
[UPDATE], 462, 4.0
[UPDATE], 463, 6.0
[UPDATE], 464, 12.0
[UPDATE], 465, 6.0
[UPDATE], 466, 10.0
[UPDATE], 467, 7.0
[UPDATE], 468, 6.0
[UPDATE], 469, 5.0
[UPDATE], 470, 6.0
[UPDATE], 471, 9.0
[UPDATE], 472, 13.0
[UPDATE], 473, 7.0
[UPDATE], 474, 8.0
[UPDATE], 475, 10.0
[UPDATE], 476, 7.0
[UPDATE], 477, 11.0
[UPDATE], 478, 12.0
[UPDATE], 479, 10.0
[UPDATE], 480, 14.0
[UPDATE], 481, 11.0
[UPDATE], 482, 15.0
[UPDATE], 483, 13.0
[UPDATE], 484, 11.0
[UPDATE], 485, 18.0
[UPDATE], 486, 12.0
[UPDATE], 487, 8.0
[UPDATE], 488, 16.0
[UPDATE], 489, 12.0
[UPDATE], 490, 14.0
[UPDATE], 491, 9.0
[UPDATE], 492, 15.0
[UPDATE], 493, 17.0
[UPDATE], 494, 27.0
[UPDATE], 495, 10.0
[UPDATE], 496, 20.0
[UPDATE], 497, 13.0
[UPDATE], 498, 17.0
[UPDATE], 499, 17.0
[UPDATE], 500, 12.0
[UPDATE], 501, 14.0
[UPDATE], 502, 16.0
[UPDATE], 503, 19.0
[UPDATE], 504, 16.0
[UPDATE], 505, 15.0
[UPDATE], 506, 12.0
[UPDATE], 507, 16.0
[UPDATE], 508, 18.0
[UPDATE], 509, 15.0
[UPDATE], 510, 7.0
[UPDATE], 511, 13.0
[UPDATE], 512, 17.0
[UPDATE], 513, 18.0
[UPDATE], 514, 16.0
[UPDATE], 515, 13.0
[UPDATE], 516, 21.0
[UPDATE], 517, 14.0
[UPDATE], 518, 21.0
[UPDATE], 519, 17.0
[UPDATE], 520, 17.0
[UPDATE], 521, 14.0
[UPDATE], 522, 14.0
[UPDATE], 523, 6.0
[UPDATE], 524, 13.0
[UPDATE], 525, 8.0
[UPDATE], 526, 19.0
[UPDATE], 527, 19.0
[UPDATE], 528, 13.0
[UPDATE], 529, 7.0
[UPDATE], 530, 6.0
[UPDATE], 531, 14.0
[UPDATE], 532, 12.0
[UPDATE], 533, 14.0
[UPDATE], 534, 12.0
[UPDATE], 535, 15.0
[UPDATE], 536, 8.0
[UPDATE], 537, 8.0
[UPDATE], 538, 12.0
[UPDATE], 539, 13.0
[UPDATE], 540, 11.0
[UPDATE], 541, 15.0
[UPDATE], 542, 14.0
[UPDATE], 543, 15.0
[UPDATE], 544, 13.0
[UPDATE], 545, 14.0
[UPDATE], 546, 5.0
[UPDATE], 547, 10.0
[UPDATE], 548, 10.0
[UPDATE], 549, 9.0
[UPDATE], 550, 9.0
[UPDATE], 551, 7.0
[UPDATE], 552, 12.0
[UPDATE], 553, 5.0
[UPDATE], 554, 8.0
[UPDATE], 555, 6.0
[UPDATE], 556, 10.0
[UPDATE], 557, 8.0
[UPDATE], 558, 10.0
[UPDATE], 559, 5.0
[UPDATE], 560, 6.0
[UPDATE], 561, 7.0
[UPDATE], 562, 10.0
[UPDATE], 563, 6.0
[UPDATE], 564, 2.0
[UPDATE], 565, 7.0
[UPDATE], 566, 6.0
[UPDATE], 567, 3.0
[UPDATE], 568, 6.0
[UPDATE], 569, 6.0
[UPDATE], 570, 4.0
[UPDATE], 571, 3.0
[UPDATE], 572, 3.0
[UPDATE], 573, 4.0
[UPDATE], 574, 3.0
[UPDATE], 575, 7.0
[UPDATE], 576, 7.0
[UPDATE], 577, 4.0
[UPDATE], 578, 9.0
[UPDATE], 579, 5.0
[UPDATE], 580, 4.0
[UPDATE], 581, 4.0
[UPDATE], 582, 8.0
[UPDATE], 583, 3.0
[UPDATE], 584, 5.0
[UPDATE], 585, 5.0
[UPDATE], 586, 3.0
[UPDATE], 587, 3.0
[UPDATE], 588, 4.0
[UPDATE], 589, 2.0
[UPDATE], 590, 1.0
[UPDATE], 591, 4.0
[UPDATE], 592, 3.0
[UPDATE], 593, 5.0
[UPDATE], 594, 3.0
[UPDATE], 595, 1.0
[UPDATE], 596, 3.0
[UPDATE], 597, 2.0
[UPDATE], 600, 4.0
[UPDATE], 601, 5.0
[UPDATE], 602, 4.0
[UPDATE], 603, 2.0
[UPDATE], 604, 1.0
[UPDATE], 605, 4.0
[UPDATE], 606, 6.0
[UPDATE], 607, 4.0
[UPDATE], 608, 4.0
[UPDATE], 609, 6.0
[UPDATE], 610, 3.0
[UPDATE], 611, 3.0
[UPDATE], 612, 4.0
[UPDATE], 613, 1.0
[UPDATE], 614, 1.0
[UPDATE], 615, 2.0
[UPDATE], 616, 2.0
[UPDATE], 617, 4.0
[UPDATE], 618, 5.0
[UPDATE], 619, 5.0
[UPDATE], 620, 3.0
[UPDATE], 621, 3.0
[UPDATE], 622, 1.0
[UPDATE], 623, 2.0
[UPDATE], 624, 4.0
[UPDATE], 625, 3.0
[UPDATE], 626, 1.0
[UPDATE], 627, 1.0
[UPDATE], 628, 3.0
[UPDATE], 629, 1.0
[UPDATE], 630, 2.0
[UPDATE], 631, 3.0
[UPDATE], 632, 4.0
[UPDATE], 634, 2.0
[UPDATE], 635, 5.0
[UPDATE], 636, 2.0
[UPDATE], 637, 4.0
[UPDATE], 638, 5.0
[UPDATE], 639, 1.0
[UPDATE], 640, 1.0
[UPDATE], 641, 1.0
[UPDATE], 642, 3.0
[UPDATE], 643, 1.0
[UPDATE], 644, 3.0
[UPDATE], 645, 1.0
[UPDATE], 646, 3.0
[UPDATE], 647, 2.0
[UPDATE], 648, 1.0
[UPDATE], 649, 1.0
[UPDATE], 650, 1.0
[UPDATE], 651, 1.0
[UPDATE], 653, 1.0
[UPDATE], 654, 2.0
[UPDATE], 655, 3.0
[UPDATE], 656, 2.0
[UPDATE], 657, 3.0
[UPDATE], 658, 1.0
[UPDATE], 659, 2.0
[UPDATE], 660, 1.0
[UPDATE], 661, 3.0
[UPDATE], 662, 1.0
[UPDATE], 663, 1.0
[UPDATE], 664, 2.0
[UPDATE], 665, 1.0
[UPDATE], 667, 4.0
[UPDATE], 668, 2.0
[UPDATE], 669, 2.0
[UPDATE], 671, 2.0
[UPDATE], 672, 2.0
[UPDATE], 673, 1.0
[UPDATE], 674, 1.0
[UPDATE], 676, 1.0
[UPDATE], 677, 3.0
[UPDATE], 681, 1.0
[UPDATE], 682, 2.0
[UPDATE], 685, 3.0
[UPDATE], 687, 2.0
[UPDATE], 688, 1.0
[UPDATE], 689, 1.0
[UPDATE], 690, 1.0
[UPDATE], 693, 2.0
[UPDATE], 698, 1.0
[UPDATE], 699, 1.0
[UPDATE], 701, 1.0
[UPDATE], 702, 1.0
[UPDATE], 703, 1.0
[UPDATE], 705, 1.0
[UPDATE], 706, 1.0
[UPDATE], 708, 1.0
[UPDATE], 710, 1.0
[UPDATE], 712, 2.0
[UPDATE], 723, 1.0
[UPDATE], 727, 1.0
[UPDATE], 729, 1.0
[UPDATE], 732, 1.0
[UPDATE], 742, 1.0
[UPDATE], 745, 1.0
[UPDATE], 749, 1.0
[UPDATE], 754, 1.0
[UPDATE], 755, 2.0
[UPDATE], 777, 1.0
[UPDATE], 787, 1.0
[UPDATE], 795, 1.0
[UPDATE], 800, 1.0
[UPDATE], 810, 2.0
[UPDATE], 818, 1.0
[UPDATE], 821, 1.0
